Date,Open,High,Low,Close,Adj Close,Volume,Next High,Next Low
10-12-2009,233.324997,236.897003,228.994003,235.406006,168.37059,3574539,237.740997,232.087006
11-12-2009,237.740997,237.740997,232.087006,234.169006,167.48587,1557127,239.399994,233.184006
14-12-2009,233.944,239.399994,233.184006,236.052994,168.833313,2967090,237.431,223.199997
15-12-2009,237.431,237.431,223.199997,225.028,160.947876,3078361,231.580994,223.593994
16-12-2009,225,231.580994,223.593994,230.287994,164.710022,2270695,233.380997,227.25
17-12-2009,230.287994,233.380997,227.25,231.947006,165.896576,2180226,233.438004,225.028
18-12-2009,233.156006,233.438004,225.028,225.843994,161.531525,1917090,227.052994,221.091003
21-12-2009,225.141006,227.052994,221.091003,224.774994,160.766953,2436949,230.119003,225.281006
22-12-2009,226.125,230.119003,225.281006,228.628006,163.522736,1508514,237.375,227.391006
23-12-2009,229.5,237.375,227.391006,233.606003,167.083176,2423964,237.880997,233.296997
24-12-2009,233.830994,237.880997,233.296997,235.996994,170.282913,1731156,238.5,233.438004
29-12-2009,237.938004,238.5,233.438004,235.153,169.673904,1148210,246.740997,230.653
30-12-2009,238.134003,246.740997,230.653,231.300003,166.893784,1097243,235.041,231.328003
31-12-2009,233.438004,235.041,231.328003,232.481003,167.745941,1306196,236.25,231.384003
04-01-2010,232.311996,236.25,231.384003,233.466003,168.45665,1460748,236.531006,226.828003
05-01-2010,226.828003,236.531006,226.828003,235.518997,169.938004,3863289,237.093994,231.806
06-01-2010,237.093994,237.093994,231.806,233.944,168.801559,1968496,240.552994,234.028
07-01-2010,235.462006,240.552994,234.028,239.822006,173.042831,2807536,244.856003,238.781006
08-01-2010,238.781006,244.856003,238.781006,241.171997,174.016876,3505388,244.350006,239.061996
11-01-2010,242.438004,244.350006,239.061996,243.225006,175.498215,3513524,244.011993,239.625
12-01-2010,240.468994,244.011993,239.625,240.524994,173.550064,1722505,240.188004,236.869003
13-01-2010,240.188004,240.188004,236.869003,239.343994,172.697906,1673527,243.561996,239.231003
14-01-2010,240.188004,243.561996,239.231003,241.847,174.503952,3194492,242.438004,238.893997
15-01-2010,241.621994,242.438004,238.893997,239.343994,172.697906,1439193,249.636993,237.994003
18-01-2010,239.906006,249.636993,237.994003,246.656006,177.973862,4437547,250.311996,238.050003
19-01-2010,247.781006,250.311996,238.050003,239.653,172.920868,4011932,243.561996,231.75
20-01-2010,240.188004,243.561996,231.75,237.037994,171.034027,4963586,239.738007,229.781006
21-01-2010,237.880997,239.738007,229.781006,231.328003,166.913971,2137760,230.625,222.328003
22-01-2010,230.005997,230.625,222.328003,224.858994,162.246292,5507340,227.052994,222.496994
25-01-2010,225.309006,227.052994,222.496994,225.028,162.36824,2047660,225.787994,215.156006
27-01-2010,222.188004,225.787994,215.156006,219.880997,158.654449,3949253,226.125,218.306
28-01-2010,222.188004,226.125,218.306,223.255997,161.089676,4387979,223.875,218.925003
29-01-2010,223.031006,223.875,218.925003,221.653,159.933014,2263680,233.550003,220.5
01-02-2010,222.75,233.550003,220.5,232.087006,167.461655,2612151,234.955994,222.244003
02-02-2010,233.438004,234.955994,222.244003,224.100006,161.698654,2124868,231.412994,226.209
03-02-2010,227.194,231.412994,226.209,228.205994,164.661285,1567253,238.781006,231.636993
04-02-2010,231.636993,238.781006,231.636993,235.518997,169.938004,5709468,237.938004,228.516006
05-02-2010,233.156006,237.938004,228.516006,233.944,168.801559,5817070,239.061996,228.375
08-02-2010,236.278,239.061996,228.375,230.681,166.447159,4676933,232.875,228.994003
09-02-2010,230.766006,232.875,228.994003,229.893997,165.879303,2045358,233.718994,228.149994
10-02-2010,231.722,233.718994,228.149994,229.5,165.595016,2997028,233.016006,230.709
11-02-2010,231.074997,233.016006,230.709,231.891006,167.320221,1307291,234.787994,225.561996
15-02-2010,225.561996,234.787994,225.561996,228.852997,165.128159,1556418,231.580994,227.419006
16-02-2010,229.725006,231.580994,227.419006,230.681,166.447159,2195301,233.128006,229.584
17-02-2010,231.75,233.128006,229.584,231.130997,166.771881,2488974,230.625,226.518997
18-02-2010,230.625,230.625,226.518997,227.306,164.011932,2544142,228.319,224.100006
19-02-2010,227.306,228.319,224.100006,227.531006,164.174301,1758727,230.625,226.688004
22-02-2010,229.5,230.625,226.688004,227.475006,164.133881,1319804,231.074997,226.716003
23-02-2010,227.503006,231.074997,226.716003,229.893997,165.879303,1749906,230.597,226.688004
24-02-2010,227.419006,230.597,226.688004,228.459,164.843872,1950368,228.459,223.171997
25-02-2010,228.375,228.459,223.171997,224.522003,162.003128,2513778,231.75,222.806
26-02-2010,227.699997,231.75,222.806,224.324997,161.860977,4195093,226.996994,219.880997
02-03-2010,226.716003,226.996994,219.880997,220.837006,159.344238,2976841,226.294006,221.147003
03-03-2010,222.188004,226.294006,221.147003,225.056,162.388428,2106754,226.266006,222.496994
04-03-2010,226.125,226.266006,222.496994,225.056,162.388428,2519931,231.130997,226.406006
05-03-2010,227.811996,231.130997,226.406006,229.977997,165.939896,2192254,234.675003,230.653
08-03-2010,232.677994,234.675003,230.653,231.300003,166.893784,3046119,232.593994,227.559006
09-03-2010,231.722,232.593994,227.559006,229.274994,165.432663,1088064,231.018997,227.897003
10-03-2010,230.061996,231.018997,227.897003,229.162994,165.351837,1580238,235.688004,228.712006
11-03-2010,230.061996,235.688004,228.712006,234.703003,169.349213,2675764,238.837006,234.647003
12-03-2010,235.266006,238.837006,234.647003,235.800003,170.140701,2805003,235.097,230.119003
15-03-2010,234.281006,235.097,230.119003,231.272003,166.873596,1219355,234.561996,225.591003
16-03-2010,230.061996,234.561996,225.591003,232.903,168.05043,1048885,238.921997,233.380997
17-03-2010,233.380997,238.921997,233.380997,236.783997,170.850754,986891,238.725006,234.253006
18-03-2010,237.375,238.725006,234.253006,235.378006,169.836258,751429,238.218994,231.919006
19-03-2010,234.647003,238.218994,231.919006,232.931,168.070618,1334738,236.136993,228.177994
22-03-2010,233.438004,236.136993,228.177994,229.302994,165.452866,1609456,232.311996,227.811996
23-03-2010,230.203003,232.311996,227.811996,229.416,165.534439,1728011,229.5,225
25-03-2010,229.5,229.5,225,225.955994,163.037811,7186190,228.261993,225.169006
26-03-2010,226.125,228.261993,225.169006,225.871994,162.977219,5162389,226.546997,222.863007
29-03-2010,226.125,226.546997,222.863007,225.337006,162.591217,3376772,226.658997,224.438004
30-03-2010,226.125,226.658997,224.438004,225.225006,162.510361,5028316,231.694,225.225006
31-03-2010,230.625,231.694,225.225006,230.962006,166.649887,3688233,232.565994,228.994003
01-04-2010,230.061996,232.565994,228.994003,230.906006,166.609512,1648084,236.25,231.244003
05-04-2010,231.75,236.25,231.244003,234.703003,169.349213,2777744,235.602997,230.119003
06-04-2010,235.406006,235.602997,230.119003,234.591003,169.268402,1747131,243.731003,231.384003
07-04-2010,231.384003,243.731003,231.384003,242.802994,175.193741,4631010,245.080994,238.556
08-04-2010,243,245.080994,238.556,240.074997,173.225372,2362329,245.080994,238.078003
09-04-2010,239.061996,245.080994,238.078003,238.837006,172.332092,5978916,239.625,230.343994
12-04-2010,239.625,239.625,230.343994,231.300003,166.893784,5961273,233.072006,228.938004
13-04-2010,231.75,233.072006,228.938004,230.709,166.467361,4515652,232.959,225.561996
15-04-2010,232.875,232.959,225.561996,226.658997,163.54509,2555655,231.188004,226.322006
16-04-2010,228.375,231.188004,226.322006,230.427994,166.264618,5141742,230.061996,226.406006
19-04-2010,226.968994,230.061996,226.406006,227.447006,164.113693,2421822,244.630997,230.061996
20-04-2010,230.061996,244.630997,230.061996,239.315994,172.677704,14200587,242.016006,236.194
21-04-2010,240.75,242.016006,236.194,239.934006,173.123596,3789335,241.819,236.811996
22-04-2010,238.106003,241.819,236.811996,237.740997,171.54126,2721198,240.130997,236.278
23-04-2010,240.018997,240.130997,236.278,237.431,171.317596,834238,240.102997,236.811996
26-04-2010,239.033997,240.102997,236.811996,237.994003,171.723831,1599253,243,236.953003
27-04-2010,243,243,236.953003,238.921997,172.393417,1774139,239.625,234
28-04-2010,235.856003,239.625,234,237.065994,171.054214,2922647,239.061996,233.044006
29-04-2010,238.050003,239.061996,233.044006,234.084,168.902588,4120215,242.352997,234.619003
30-04-2010,235.688004,242.352997,234.619003,241.369003,174.159042,2887756,241.875,238.5
03-05-2010,238.5,241.875,238.5,240.778,173.73262,1958930,243.787994,239.147003
04-05-2010,242.156006,243.787994,239.147003,240.046997,173.205185,3329744,239.061996,234.197006
05-05-2010,236.811996,239.061996,234.197006,236.052994,170.323334,1879748,240.919006,233.296997
06-05-2010,235.125,240.919006,233.296997,239.934006,173.123596,2795627,239.625,234.619003
07-05-2010,239.625,239.625,234.619003,236.166,170.404846,2462098,242.606003,236.811996
10-05-2010,236.811996,242.606003,236.811996,240.608994,173.610657,1631269,248.061996,237.516006
11-05-2010,240.75,248.061996,237.516006,239.175003,172.575943,4672725,243.505997,238.246994
12-05-2010,239.625,243.505997,238.246994,242.830994,175.213928,2180914,244.688004,239.850006
13-05-2010,244.011993,244.688004,239.850006,241.227997,174.057312,1902905,243.787994,239.625
14-05-2010,239.625,243.787994,239.625,240.608994,173.610657,1197010,244.688004,235.406006
17-05-2010,236.278,244.688004,235.406006,243.561996,175.741394,2249348,250.003006,242.550003
18-05-2010,248.061996,250.003006,242.550003,248.033997,178.968155,2997764,248.738007,240.891006
19-05-2010,245.25,248.738007,240.891006,243.113007,175.41745,2180073,255.009003,245.363007
20-05-2010,247.5,255.009003,245.363007,248.541,179.334015,6515557,257.062012,243.084
21-05-2010,245.869003,257.062012,243.084,255.233994,184.1633,4792396,257.569,251.916
24-05-2010,257.569,257.569,251.916,254.108994,183.351563,2529851,253.378006,246.037994
25-05-2010,250.819,253.378006,246.037994,251.100006,181.18042,1771168,256.218994,249.440994
26-05-2010,254.222,256.218994,249.440994,252.028,181.850037,2564476,255.908997,248.399994
27-05-2010,250.311996,255.908997,248.399994,254.334,183.513916,3976628,258.721985,251.044006
28-05-2010,258.187988,258.721985,251.044006,252.169006,181.951767,1719493,256.725006,252.113007
31-05-2010,254.306,256.725006,252.113007,255.177994,184.122894,2134002,258.187988,251.494003
01-06-2010,255.938004,258.187988,251.494003,253.097,182.621353,1479904,256.781006,253.153
02-06-2010,253.688004,256.781006,253.153,255.572006,184.407181,2448075,262.406006,256.528015
03-06-2010,258.131012,262.406006,256.528015,259.678009,187.369843,3202185,264.908997,257.653015
04-06-2010,261.562012,264.908997,257.653015,259.171997,187.004776,4378352,260.944,251.550003
07-06-2010,257.062012,260.944,251.550003,254.755997,183.818375,2743851,259.171997,251.634003
08-06-2010,254.25,259.171997,251.634003,253.097,182.621353,3935044,258.019012,252.561996
09-06-2010,253.688004,258.019012,252.561996,256.303009,184.934647,1650034,258.328003,255.375
10-06-2010,257.540985,258.328003,255.375,256.556,185.117142,1022860,260.269012,256.894012
11-06-2010,257.625,260.269012,256.894012,258.694,186.659851,2365120,261.140991,257.31601
14-06-2010,260.437988,261.140991,257.31601,259.819,187.471573,1474837,261,258.328003
15-06-2010,258.834015,261,258.328003,259.987,187.592789,1294935,262.377991,257.962006
16-06-2010,259.875,262.377991,257.962006,260.774994,188.161377,1671961,268.200012,259.903015
17-06-2010,261.899994,268.200012,259.903015,267.272003,192.849274,1625316,269.156006,263.841003
18-06-2010,266.93399,269.156006,263.841003,265.752991,191.75322,1640770,268.846985,264.68399
21-06-2010,266.625,268.846985,264.68399,266.259003,192.118378,2110855,267.158997,263.812012
22-06-2010,266.062012,267.158997,263.812012,264.68399,190.981918,1256612,269.100006,264.375
23-06-2010,265.274994,269.100006,264.375,267.75,193.194183,956135,270,262.912994
24-06-2010,268.368988,270,262.912994,268.171997,193.498672,2321849,290.644012,265.584015
25-06-2010,266.062012,290.644012,265.584015,272.334015,196.501709,6376855,277.115997,264.093994
28-06-2010,274.612,277.115997,264.093994,266.513,192.301605,8232592,269.437988,262.181
29-06-2010,266.062012,269.437988,262.181,266.033997,191.955994,2425591,267.44101,260.578003
30-06-2010,264.375,267.44101,260.578003,262.855988,189.662872,3360178,271.687988,259.031006
01-07-2010,262.013,271.687988,259.031006,262.265991,189.237198,2906624,266.850006,258.468994
02-07-2010,262.968994,266.850006,258.468994,259.763,187.431168,2457796,263.783997,255.994003
05-07-2010,259.875,263.783997,255.994003,261.562012,188.729248,2010048,263.475006,259.875
06-07-2010,261.591003,263.475006,259.875,261.703003,188.830994,1160028,263.080994,255.966003
07-07-2010,263.080994,263.080994,255.966003,257.484009,185.786774,1138866,265.444,259.031006
08-07-2010,259.734009,265.444,259.031006,264.149994,190.596573,2299733,268.537994,264.319
09-07-2010,265.022003,268.537994,264.319,265.388,191.489868,1647147,267.524994,261.084015
12-07-2010,266.765991,267.524994,261.084015,261.591003,188.750153,1454875,265.725006,260.578003
13-07-2010,263.362,265.725006,260.578003,262.631012,189.500549,1916962,264.825012,257.147003
14-07-2010,264.375,264.825012,257.147003,258.299988,186.375519,1375826,260.971985,250.453003
15-07-2010,258.862,260.971985,250.453003,252.028,181.850037,3091268,251.438004,245.194
16-07-2010,250.369003,251.438004,245.194,247.837006,178.826004,4386663,254.136993,245.363007
19-07-2010,245.811996,254.136993,245.363007,251.268997,181.302368,3156048,253.912994,250.369003
20-07-2010,253.011993,253.912994,250.369003,252.253006,182.01236,2314032,258.75,253.125
21-07-2010,253.153,258.75,253.125,258.384003,186.436142,2796788,268.537994,256.556
22-07-2010,258.243988,268.537994,256.556,266.877991,192.564972,4749332,268.200012,259.593994
23-07-2010,266.877991,268.200012,259.593994,261.477997,188.668594,2000139,264.375,255.938004
26-07-2010,261.562012,264.375,255.938004,256.894012,185.361084,1414622,256.837006,251.072006
27-07-2010,255.093994,256.837006,251.072006,252.787994,182.398361,2454740,255.375,247.358994
28-07-2010,253.125,255.375,247.358994,250.425003,180.693344,2845268,256.444,250.425003
29-07-2010,250.425003,256.444,250.425003,254.671997,183.757767,2190720,254.811996,245.559006
30-07-2010,254.811996,254.811996,245.559006,246.656006,177.973862,4667004,254.136993,247.5
02-08-2010,247.528,254.136993,247.5,251.380997,181.383148,3873625,255.121994,249.496994
03-08-2010,252.561996,255.121994,249.496994,249.919006,180.328262,2874757,252,247.050003
04-08-2010,250.509003,252,247.050003,248.061996,178.988342,4895253,249.130997,241.509003
05-08-2010,248.061996,249.130997,241.509003,241.931,174.564545,6805845,246.938004,239.399994
06-08-2010,241.875,246.938004,239.399994,246.121994,177.588516,5407269,247.386993,243.281006
09-08-2010,246.121994,247.386993,243.281006,246.347,177.750916,1776299,250.903,244.800003
10-08-2010,246.375,250.903,244.800003,249.244003,179.841232,3048724,254.531006,250.171997
11-08-2010,250.481003,254.531006,250.171997,252.197006,181.971954,3413145,254.25,249.947006
12-08-2010,253.125,254.25,249.947006,252.533997,182.215103,1581700,255.938004,252.028
13-08-2010,252.759003,255.938004,252.028,255.205994,184.143097,2030741,257.033997,252.141006
16-08-2010,255.375,257.033997,252.141006,254.334,183.513916,958092,258.694,252.309006
17-08-2010,255.375,258.694,252.309006,253.772003,183.108368,2511013,260.437988,254.25
18-08-2010,254.531006,260.437988,254.25,259.593994,187.309219,1918981,261,257.625
19-08-2010,260.944,261,257.625,259.341003,187.126709,1255657,264.263,256.696991
20-08-2010,259.031006,264.263,256.696991,263.55899,190.17012,1296078,264.375,260.466003
23-08-2010,263.25,264.375,260.466003,261.843994,188.932693,3492094,263.25,255.375
24-08-2010,263.25,263.25,255.375,256.162994,184.833603,2048084,257.596985,250.621994
25-08-2010,253.968994,257.596985,250.621994,252.113007,181.911331,2253127,258.665985,246.994003
26-08-2010,253.125,258.665985,246.994003,251.184006,181.241028,4563390,260.859009,252.393997
27-08-2010,252.393997,260.859009,252.393997,258.834015,186.76088,3649035,264.093994,256.669006
30-08-2010,261.562012,264.093994,256.669006,258.384003,186.436142,1932053,261.533997,254.391006
31-08-2010,257.513,261.533997,254.391006,259.903015,187.532211,1193714,266.174988,261.112
01-09-2010,263.615997,266.174988,261.112,264.403015,190.779175,2021703,266.569,257.513
02-09-2010,266.569,266.569,257.513,258.580994,190.541885,1318389,260.971985,255.938004
03-09-2010,260.971985,260.971985,255.938004,259.649994,191.32959,1077308,264.937988,258.468994
06-09-2010,260.718994,264.937988,258.468994,263.306,194.023636,1572825,266.399994,258.890991
07-09-2010,264.487,266.399994,258.890991,261.899994,192.987564,1722356,266.062012,260.634003
08-09-2010,262.350006,266.062012,260.634003,262.631012,193.526199,1064007,264.205994,258.019012
09-09-2010,262.687988,264.205994,258.019012,259.649994,191.32959,3055010,265.5,260.269012
13-09-2010,261.562012,265.5,260.269012,264.825012,195.142929,1869056,267.975006,260.522003
14-09-2010,264.375,267.975006,260.522003,261.506012,192.69725,1769353,274.725006,260.549988
15-09-2010,261.506012,274.725006,260.549988,271.94101,200.386551,6031721,276.721985,262.237
16-09-2010,272.897003,276.721985,262.237,264.571991,194.956482,3998165,272.25,265.781006
17-09-2010,267.187988,272.25,265.781006,270.196991,199.101425,2350716,273.937988,268.987
20-09-2010,271.687988,273.937988,268.987,270,198.956238,1826649,273.263,265.696991
21-09-2010,272.812012,273.263,265.696991,269.803009,198.811096,2564944,271.772003,265.388
22-09-2010,270.084015,271.772003,265.388,267.862,197.380814,4564030,270.225006,266.737
23-09-2010,268.875,270.225006,266.737,268.931,198.168549,2083963,270.843994,266.906006
24-09-2010,269.69101,270.843994,266.906006,269.774994,198.790451,3226919,275.118988,268.622009
27-09-2010,271.406006,275.118988,268.622009,269.915985,198.894318,4123627,271.968994,265.640991
28-09-2010,269.718994,271.968994,265.640991,268.734009,198.023392,2695733,271.799988,264.656006
29-09-2010,268.875,271.799988,264.656006,266.990997,196.738998,1536158,269.915985,265.837006
30-09-2010,267.919006,269.915985,265.837006,268.622009,197.940811,3804133,276.075012,264.375
01-10-2010,264.375,276.075012,264.375,272.727997,200.966431,2969221,278.269012,273.825012
04-10-2010,275.681,278.269012,273.825012,274.80899,202.499863,1431586,278.269012,276.638
05-10-2010,278.269012,278.269012,276.638,276.638,203.847641,1236482,281.783997,274.022003
06-10-2010,278.381012,281.783997,274.022003,274.865997,202.54187,2972196,277.537994,270.928009
07-10-2010,276.243988,277.537994,270.928009,272.080994,200.489685,3141680,280.490997,272.812012
08-10-2010,272.812012,280.490997,272.812012,275.709015,203.163086,3456677,280.125,275.203003
11-10-2010,278.437988,280.125,275.203003,278.774994,205.422333,2561301,282.263,277.05899
12-10-2010,279.562012,282.263,277.05899,281.109009,207.142197,4457212,286.875,279.281006
13-10-2010,282.037994,286.875,279.281006,285.778015,210.582718,4379477,288.506012,278.493988
14-10-2010,285.046997,288.506012,278.493988,283.303009,208.758957,2369198,284.455994,276.75
15-10-2010,282.937988,284.455994,276.75,281.165985,207.184174,1518770,284.062012,275.653015
18-10-2010,281.165985,284.062012,275.653015,282.149994,207.909302,1496642,292.640991,280.181
19-10-2010,282.375,292.640991,280.181,286.593994,211.183945,3280628,288.450012,278.466003
20-10-2010,284.259003,288.450012,278.466003,279.028015,205.60878,1844887,283.5,278.830994
21-10-2010,282.571991,283.5,278.830994,282.290985,208.013199,2380068,286.05899,281.278015
22-10-2010,282.937988,286.05899,281.278015,283.752991,209.0905,1303835,286.763,282.544006
25-10-2010,285.187988,286.763,282.544006,284.118988,209.360199,1810164,284.990997,277.931
26-10-2010,284.062012,284.990997,277.931,279.421997,205.899109,2192843,279.843994,275.230988
27-10-2010,279.562012,279.843994,275.230988,277.341003,204.365662,1458060,283.388,272.25
28-10-2010,277.875,283.388,272.25,275.653015,203.121826,3114021,279.477997,272.924988
29-10-2010,279,279.477997,272.924988,276.497009,203.743774,1436930,280.265991,273.600006
01-11-2010,277.368988,280.265991,273.600006,276.890991,204.034073,2361435,279.674988,271.716003
02-11-2010,279.421997,279.674988,271.716003,273.571991,201.588379,2262236,279.450012,271.265991
03-11-2010,276.243988,279.450012,271.265991,273.712006,201.691528,5767458,278.888,275.174988
04-11-2010,275.625,278.888,275.174988,278.240997,205.028824,1722137,280.828003,278.437988
08-11-2010,279.562012,280.828003,278.437988,278.915985,205.526215,1567593,281.812012,277.987
09-11-2010,279.562012,281.812012,277.987,279.955994,206.292572,1771918,283.218994,278.549988
10-11-2010,281.138,283.218994,278.549988,281.334015,207.308014,2210560,283.950012,274.556
11-11-2010,281.812012,283.950012,274.556,275.877991,203.287613,1025367,278.549988,264.769012
12-11-2010,277.509003,278.549988,264.769012,273.149994,201.27742,3877109,279.618988,271.377991
15-11-2010,273.966003,279.618988,271.377991,277.959015,204.82106,1113047,278.212006,272.390991
16-11-2010,277.875,278.212006,272.390991,275.681,203.142441,2146130,283.5,268.453003
18-11-2010,283.5,283.5,268.453003,275.147003,202.748947,3012316,278.381012,273.740997
19-11-2010,276.694,278.381012,273.740997,275.850006,203.266968,1786505,280.013,272.953003
22-11-2010,277.875,280.013,272.953003,278.522003,205.235901,1956060,277.875,273.122009
23-11-2010,275.062012,277.875,273.122009,275.259003,202.831482,1249003,277.763,270.337006
24-11-2010,276.468994,277.763,270.337006,273.009003,201.173553,1057872,278.325012,270.140991
25-11-2010,272.953003,278.325012,270.140991,274.752991,202.458633,2197655,276.580994,271.350006
26-11-2010,273.937988,276.580994,271.350006,274.218994,202.065125,1620740,280.125,272.812012
29-11-2010,275.569,280.125,272.812012,278.240997,205.028824,2367959,280.687988,272.897003
30-11-2010,277.256012,280.687988,272.897003,276.468994,203.723068,1704156,280.125,274.078003
01-12-2010,275.850006,280.125,274.078003,278.578003,205.277176,1495026,281.812012,274.5
02-12-2010,279.562012,281.812012,274.5,276.580994,203.805618,1941650,278.296997,272.25
03-12-2010,277.283997,278.296997,272.25,273.263,201.360703,1854196,279.112,275.428009
06-12-2010,276.75,279.112,275.428009,277.56601,204.531448,2495305,283.894012,276.328003
07-12-2010,277.537994,283.894012,276.328003,282.346985,208.054489,2329970,286.593994,276.355988
08-12-2010,282.796997,286.593994,276.355988,285.384003,210.292374,4057444,289.294006,277.903015
09-12-2010,287.437988,289.294006,277.903015,279.506012,205.960999,3578873,282.375,273.937988
10-12-2010,279,282.375,273.937988,277.087006,204.178467,3017488,282.937988,275.118988
13-12-2010,276.75,282.937988,275.118988,281.783997,207.639603,1147600,284.737,279.647003
14-12-2010,281.812012,284.737,279.647003,283.837006,209.15239,2095577,287.156006,279
15-12-2010,287.156006,287.156006,279,282.656006,208.28215,3565404,282.600006,278.718994
16-12-2010,280.350006,282.600006,278.718994,281.25,207.246109,2205051,288.618988,280.855988
20-12-2010,281.194,288.618988,280.855988,285.609009,210.45816,2668482,288.394012,282.346985
21-12-2010,286.256012,288.394012,282.346985,285.75,210.562073,4473328,287.830994,284.625
22-12-2010,286.875,287.830994,284.625,286.453003,211.080048,1572569,288.562012,283.556
23-12-2010,288,288.562012,283.556,285.946991,210.707199,1482060,289.687988,284.625
24-12-2010,286.312012,289.687988,284.625,288.984009,212.945114,755209,290.812012,285.243988
27-12-2010,288.506012,290.812012,285.243988,286.678009,212.718063,1143292,287.240997,283.556
28-12-2010,286.875,287.240997,283.556,284.625,211.194717,722697,286.649994,284.31601
29-12-2010,285.412994,286.649994,284.31601,285.075012,211.528595,599858,289.040985,282.825012
30-12-2010,287.296997,289.040985,282.825012,287.269012,213.156586,1865356,289.125,285.355988
31-12-2010,287.156006,289.125,285.355988,288.365997,213.970551,1394766,291.178009,288.028015
03-01-2011,288.028015,291.178009,288.028015,289.716003,214.97229,954681,295.144012,291.375
04-01-2011,291.600006,295.144012,291.375,292.837006,217.288071,1713556,299.194,291.431
05-01-2011,293.625,299.194,291.431,297.450012,220.710968,1202379,302.484009,295.424988
06-01-2011,298.125,302.484009,295.424988,296.522003,220.022369,2400165,299.644012,292.80899
07-01-2011,296.044006,299.644012,292.80899,295.002991,218.895279,1459419,297.450012,281.25
10-01-2011,295.312012,297.450012,281.25,282.796997,209.838287,2238884,287.549988,279.225006
11-01-2011,285.187988,287.549988,279.225006,281.615997,208.962006,1627136,288,279.618988
12-01-2011,285.131012,288,279.618988,286.256012,212.404922,1256795,289.884003,278.718994
13-01-2011,287.522003,289.884003,278.718994,280.462006,208.105743,1918402,283.894012,270.591003
14-01-2011,280.968994,283.894012,270.591003,273.796997,203.160248,1612859,275.399994,263.671997
17-01-2011,275.062012,275.399994,263.671997,271.040985,201.115234,2455817,276.187988,264.937988
18-01-2011,272.812012,276.187988,264.937988,269.015991,199.612656,2972148,271.125,260.578003
19-01-2011,270,271.125,260.578003,262.716003,194.937973,5494075,260.830994,252.253006
20-01-2011,258.187988,260.830994,252.253006,254.953003,189.17775,6430642,258.019012,253.688004
21-01-2011,257.033997,258.019012,253.688004,254.811996,189.07312,2307925,260.044006,255.375
24-01-2011,257.062012,260.044006,255.375,258.862,192.078278,2053812,270.506012,259.537994
25-01-2011,261,270.506012,259.537994,266.93399,198.067795,2604633,272.756012,255.938004
27-01-2011,271.125,272.756012,255.938004,258.497009,191.807465,3278245,259.790985,250.311996
28-01-2011,258.975006,259.790985,250.311996,255.712006,189.740967,2230523,268.875,253.884003
31-01-2011,257.062012,268.875,253.884003,264.908997,196.565186,2104665,267.019012,256.5
01-02-2011,265.5,267.019012,256.5,260.015991,192.93454,1581712,264.234009,257.625
02-02-2011,260.718994,264.234009,257.625,259.397003,192.475266,1059771,264.600006,257.681
03-02-2011,259.931,264.600006,257.681,260.944,193.623154,1011659,262.631012,253.266006
04-02-2011,261.562012,262.631012,253.266006,254.841003,189.094666,2022784,258.019012,247.556
07-02-2011,258.019012,258.019012,247.556,250.397003,185.797165,1996432,255.375,246.938004
08-02-2011,255.375,255.375,246.938004,248.371994,184.294601,2177716,253.546997,239.934006
09-02-2011,245.391006,253.546997,239.934006,251.044006,186.277252,2460062,257.033997,248.962006
10-02-2011,249.300003,257.033997,248.962006,254.278,188.676926,2705371,254.278,246.431
11-02-2011,252.309006,254.278,246.431,250.791,186.089523,5264245,257.625,248.990997
14-02-2011,248.990997,257.625,248.990997,256.5,190.325653,1071445,260.944,253.884003
15-02-2011,256.5,260.944,253.884003,257.372009,190.972687,1046576,259.705994,254.559006
16-02-2011,258.580994,259.705994,254.559006,257.93399,191.389694,917522,257.569,254.024994
17-02-2011,257.569,257.569,254.024994,254.783997,189.052353,1648580,256.5,247.528
18-02-2011,256.388,256.5,247.528,249.102997,184.83699,1448926,254.475006,244.688004
21-02-2011,250.311996,254.475006,244.688004,252.505997,187.362045,1394089,253.069,246.375
22-02-2011,250.875,253.069,246.375,248.738007,184.566193,1373029,251.494003,246.712006
23-02-2011,248.061996,251.494003,246.712006,249.440994,185.087814,727732,252.561996,243
24-02-2011,246.656006,252.561996,243,246.233994,182.708176,2451394,249.300003,242.606003
25-02-2011,246.375,249.300003,242.606003,246.093994,182.604279,1512238,249.216003,239.061996
28-02-2011,248.061996,249.216003,239.061996,239.934006,178.033478,3544092,251.438004,240.468994
01-03-2011,241.311996,251.438004,240.468994,250.283997,185.713318,1309492,257.006012,246.684006
03-03-2011,246.684006,257.006012,246.684006,256.078003,190.012512,2326270,258.75,252.084
04-03-2011,256.5,258.75,252.084,256.105988,190.033295,1751947,256.5,248.061996
07-03-2011,252.591003,256.5,248.061996,249.666,185.254745,742620,251.296997,246.375
08-03-2011,247.584,251.296997,246.375,248.061996,184.06459,1110011,250.087006,244.181
09-03-2011,250.031006,250.087006,244.181,248.147003,184.127686,1484948,249.496994,245.559006
10-03-2011,248.343994,249.496994,245.559006,248.541,184.420013,946475,250.031006,245.811996
11-03-2011,245.811996,250.031006,245.811996,248.850006,184.649277,717735,263.109009,249.130997
14-03-2011,249.130997,263.109009,249.130997,260.240997,193.101501,2148750,259.875,250.903
15-03-2011,255.938004,259.875,250.903,257.484009,191.055801,1802937,259.875,255.403
16-03-2011,257.681,259.875,255.403,256.921997,190.638794,1498112,256.19101,252.084
