Date,Open,High,Low,Close,Adj Close,Volume,Next High,Next Low
21-07-2009,167.5,167.5,160.5,166.149994,120.403908,15430,173,166.149994
22-07-2009,166.149994,173,166.149994,171.395004,124.204811,46070,179.5,170.600006
23-07-2009,172,179.5,170.600006,178.175003,129.118073,182020,183.5,179
24-07-2009,179.5,183.5,179,182.009995,131.897171,83390,185,180
27-07-2009,181.940002,185,180,184.335007,133.582031,36940,185,176.899994
28-07-2009,185,185,176.899994,180.354996,130.69783,17890,183.485001,174.5
29-07-2009,178,183.485001,174.5,182.414993,132.190659,24900,182.994995,180.100006
30-07-2009,180.110001,182.994995,180.100006,181.690002,131.665268,5170,189.399994,182.210007
31-07-2009,183.494995,189.399994,182.210007,186.875,135.422668,82160,189,182.5
03-08-2009,189,189,182.5,183.645004,133.082031,132370,185,177.800003
04-08-2009,183.695007,185,177.800003,178.470001,129.331848,15420,183.850006,179.699997
05-08-2009,182,183.850006,179.699997,180.580002,130.860886,17420,182.5,171.229996
06-08-2009,181,182.5,171.229996,174.619995,126.541847,29570,175,170
07-08-2009,175,175,170,170.449997,123.519981,16270,179.240005,168
10-08-2009,174.895004,179.240005,168,169.095001,122.538055,198460,172.5,164.945007
11-08-2009,171,172.5,164.945007,165.705002,120.081406,9930,167.449997,163.699997
12-08-2009,167.449997,167.449997,163.699997,164.634995,119.306,47020,169,163.5
13-08-2009,166.100006,169,163.5,167.615005,121.465538,12300,174.994995,169
14-08-2009,169,174.994995,169,172.399994,124.93309,78580,173,167.399994
17-08-2009,173,173,167.399994,168.059998,121.788002,10100,169.494995,165.5
18-08-2009,166.399994,169.494995,165.5,166.335007,120.537949,15360,168.5,165.100006
19-08-2009,167.399994,168.5,165.100006,166.639999,120.758987,14690,168.5,164.205002
20-08-2009,166.800003,168.5,164.205002,164.789993,119.41835,11050,167,162.5
21-08-2009,167,167,162.5,163.690002,118.621216,16460,167.479996,163.699997
24-08-2009,167.479996,167.479996,163.699997,165,119.570534,666200,173.100006,165.5
25-08-2009,166.470001,173.100006,165.5,168.345001,121.994553,36670,169.399994,165
26-08-2009,169.300003,169.399994,165,166.080002,120.353172,11120,169,162.199997
27-08-2009,165.119995,169,162.199997,163.815002,118.711784,40860,166.990005,164
28-08-2009,164,166.990005,164,165.895004,120.219116,217550,168.5,164.005005
31-08-2009,164.005005,168.5,164.005005,166.395004,120.581451,431010,178.610001,166.5
01-09-2009,169,178.610001,166.5,168.235001,121.914841,68010,169,166.899994
02-09-2009,168,169,166.899994,167.934998,121.697418,8590,168.399994,167
03-09-2009,167,168.399994,167,167.729996,121.548882,5300,168.5,165
04-09-2009,166.5,168.5,165,165.509995,119.940079,7300,168.899994,164.789993
07-09-2009,168.399994,168.899994,164.789993,165.024994,119.588631,286270,167.300003,163.5
08-09-2009,167.300003,167.300003,163.5,165.960007,120.266212,15480,166.899994,164
09-09-2009,165.899994,166.899994,164,164.770004,119.403854,11140,166.994995,162.100006
10-09-2009,162.100006,166.994995,162.100006,164.604996,119.284279,24840,166.399994,164.25
11-09-2009,166.399994,166.399994,164.25,164.830002,119.447319,85830,166,163.705002
14-09-2009,166,166,163.705002,164.410004,119.142975,6080,165.399994,163.610001
15-09-2009,165.399994,165.399994,163.610001,164.675003,119.335022,14300,166,159.100006
16-09-2009,166,166,159.100006,159.895004,115.871101,63950,163.535004,156.664993
17-09-2009,163.5,163.535004,156.664993,156.929993,113.722443,1262870,158.494995,153.100006
18-09-2009,158.494995,158.494995,153.100006,154.330002,111.83831,111150,156.494995,150.5
22-09-2009,154.330002,156.494995,150.5,151.294998,109.638931,219680,154,151.199997
23-09-2009,152,154,151.199997,151.494995,109.783844,253250,154,150.604996
24-09-2009,152,154,150.604996,153.104996,110.950584,193450,154.490005,152.100006
25-09-2009,152.330002,154.490005,152.100006,152.789993,110.722282,41880,155.949997,151
29-09-2009,154.800003,155.949997,151,154.699997,112.10643,24770,158.100006,153.199997
30-09-2009,153.199997,158.100006,153.199997,156.514999,113.421722,432440,158,154.100006
01-10-2009,154.100006,158,154.100006,155.960007,113.019516,33740,157.080002,154.5
05-10-2009,156,157.080002,154.5,155.195007,112.465149,29280,160.5,152.009995
06-10-2009,159.5,160.5,152.009995,153.679993,111.367256,73120,156.990005,154.050003
07-10-2009,154.5,156.990005,154.050003,154.895004,112.247726,33040,157.889999,153.5
08-10-2009,154.199997,157.889999,153.5,157.229996,113.93985,80980,165.5,155
09-10-2009,156.800003,165.5,155,163.509995,118.490791,168340,166.005005,162.5
12-10-2009,163.899994,166.005005,162.5,164.074997,118.900208,42240,163.600006,163.600006
13-10-2009,163.600006,163.600006,163.600006,163.600006,118.555984,0,165.350006,161.25
14-10-2009,164,165.350006,161.25,163.164993,118.240768,35920,164.800003,161.509995
15-10-2009,163.100006,164.800003,161.509995,164.095001,118.914703,21400,165.580002,162.809998
16-10-2009,162.809998,165.580002,162.809998,164.139999,118.947304,27180,178.5,173.5
20-10-2009,173.5,178.5,173.5,176.304993,127.762917,156180,178.649994,172
21-10-2009,172,178.649994,172,175.839996,127.425957,87180,175,169.5
22-10-2009,174.050003,175,169.5,170.014999,123.20475,19860,176.990005,171
23-10-2009,171,176.990005,171,173.050003,125.404137,45940,175,171.119995
26-10-2009,173,175,171.119995,171.520004,124.295364,20070,172.895004,166.199997
27-10-2009,170,172.895004,166.199997,167.024994,121.037994,17920,168,164
28-10-2009,165,168,164,167.279999,121.222771,30970,168.899994,165.199997
29-10-2009,165.199997,168.899994,165.199997,167.990005,121.737289,15790,173.445007,165.550003
30-10-2009,171,173.445007,165.550003,166.375,120.566963,16670,167.895004,164.009995
03-11-2009,165.199997,167.895004,164.009995,165.595001,120.001709,9810,166.949997,164.235001
04-11-2009,166.949997,166.949997,164.235001,165.785004,120.139389,14490,166.100006,161.800003
05-11-2009,161.800003,166.100006,161.800003,164.524994,119.226311,11500,166.300003,162
06-11-2009,165,166.300003,162,164.009995,118.853096,73970,168,162.399994
09-11-2009,163.5,168,162.399994,167.175003,121.14669,16520,168.990005,166.210007
10-11-2009,167,168.990005,166.210007,166.964996,120.994492,10620,170,165.5
11-11-2009,167,170,165.5,169.190002,122.606911,16470,170,167
12-11-2009,170,170,167,167.664993,121.501755,7080,169.899994,166.005005
13-11-2009,168.899994,169.899994,166.005005,167.139999,121.121323,8760,169.490005,166
16-11-2009,169.490005,169.490005,166,167.229996,121.186531,16300,168,156.225006
17-11-2009,168,168,156.225006,163.710007,118.635727,24540,168.899994,165
18-11-2009,167.899994,168.899994,165,167.240005,121.193802,85190,169.100006,167.800003
19-11-2009,168,169.100006,167.800003,168.330002,121.983665,9870,169.119995,166.125
20-11-2009,166.125,169.119995,166.125,168.839996,122.353271,92200,168.699997,164.009995
23-11-2009,167.300003,168.699997,164.009995,164.929993,119.519806,15520,168,166.110001
24-11-2009,167,168,166.110001,167.285004,121.226402,9220,168.395004,166.5
25-11-2009,168.395004,168.395004,166.5,166.705002,120.806099,5340,167.5,164
26-11-2009,165.5,167.5,164,164.979996,119.55603,12130,165,159.600006
27-11-2009,165,165,159.600006,162.330002,117.635666,24330,165.5,159
30-11-2009,162.600006,165.5,159,160.309998,116.171822,34850,166.899994,161.190002
01-12-2009,166.899994,166.899994,161.190002,162.554993,117.798706,16550,164.899994,161.210007
02-12-2009,162.5,164.899994,161.210007,162.089996,117.461716,111950,164.789993,161.5
03-12-2009,161.5,164.789993,161.5,163.255005,118.305977,15380,166.800003,161.600006
04-12-2009,161.600006,166.800003,161.600006,163.895004,118.769768,20280,167,164.199997
07-12-2009,164.199997,167,164.199997,166.690002,120.795227,27920,168,166
08-12-2009,166,168,166,167.195007,121.161186,14920,166.990005,165.199997
09-12-2009,166.100006,166.990005,165.199997,165.809998,120.157516,7180,167,164.5
10-12-2009,166.895004,167,164.5,165.184998,119.704597,15570,167.875,165
11-12-2009,166,167.875,165,166.035004,120.320572,19890,166.979996,163.5
14-12-2009,166,166.979996,163.5,163.955002,118.813263,12860,165.800003,162
15-12-2009,163.005005,165.800003,162,162.240005,117.570427,19160,164.880005,161.705002
16-12-2009,162.5,164.880005,161.705002,163.884995,118.762512,6220,165.990005,161
17-12-2009,165.990005,165.990005,161,162.065002,117.443642,12350,165,162.199997
18-12-2009,162.199997,165,162.199997,163.330002,118.360336,12670,164.75,162.75
21-12-2009,164.5,164.75,162.75,163.054993,118.161041,6700,163.869995,161.125
22-12-2009,163.699997,163.869995,161.125,161.820007,117.266106,12440,164,162.5
23-12-2009,162.5,164,162.5,163.895004,118.769768,14060,164.199997,162
24-12-2009,164,164.199997,162,162.610001,117.838577,6770,166.5,163
29-12-2009,165,166.5,163,164.470001,119.186455,14790,167,164.100006
30-12-2009,164.899994,167,164.100006,166.695007,120.798843,13680,168.449997,164.149994
31-12-2009,168.449997,168.449997,164.149994,168.039993,121.773529,24750,169.5,166.104996
04-01-2010,166.899994,169.5,166.104996,166.854996,120.914795,18690,169.419998,166
05-01-2010,167,169.419998,166,167.104996,121.095947,22810,168.5,164.5
06-01-2010,168.5,168.5,164.5,165.585007,119.994453,21500,166.5,164
07-01-2010,165.585007,166.5,164,164.904999,119.501663,821990,166.985001,164.100006
08-01-2010,164.100006,166.985001,164.100006,165.270004,119.766212,145140,167.300003,165
11-01-2010,167.300003,167.300003,165,165.229996,119.737198,1115070,169.5,164.524994
12-01-2010,167.5,169.5,164.524994,166.639999,120.758987,534950,167.800003,165.259995
13-01-2010,167.800003,167.800003,165.259995,166.035004,120.320572,10840,169.199997,166.035004
14-01-2010,167.399994,169.199997,166.035004,168.024994,121.762657,36870,169.600006,167.199997
15-01-2010,167.225006,169.600006,167.199997,169.369995,122.737335,22940,171.399994,167.5
18-01-2010,169.899994,171.399994,167.5,168.324997,121.980042,31790,170.375,168.029999
19-01-2010,169.399994,170.375,168.029999,169.009995,122.476471,28070,170.895004,165.880005
20-01-2010,169.979996,170.895004,165.880005,166.220001,120.45462,11010,166.990005,164.244995
21-01-2010,166,166.990005,164.244995,164.755005,119.39299,22210,165,160.800003
22-01-2010,161.600006,165,160.800003,164.169998,118.969032,18500,165.949997,162.5
25-01-2010,165.949997,165.949997,162.5,163.264999,118.313232,13250,165.479996,155
27-01-2010,164,165.479996,155,157.354996,114.030418,29810,161.5,157.5
28-01-2010,160,161.5,157.5,159.554993,115.624695,101900,158.899994,154.509995
29-01-2010,158.899994,158.899994,154.509995,156.649994,113.519524,33120,160.5,155.604996
01-02-2010,156.600006,160.5,155.604996,159.580002,115.642822,10330,160.979996,159.100006
02-02-2010,160.005005,160.979996,159.100006,159.985001,115.936302,12330,161.440002,156.5
03-02-2010,159,161.440002,156.5,159.914993,115.885559,21660,161.395004,159.100006
04-02-2010,160,161.395004,159.100006,159.589996,115.650063,6310,161.399994,154.5
05-02-2010,159.110001,161.399994,154.5,159.75,115.766006,23760,163.300003,159.5
08-02-2010,161.800003,163.300003,159.5,160.735001,116.479813,37340,163.5,160
09-02-2010,163.5,163.5,160,160.895004,116.595764,10100,163.339996,160.100006
10-02-2010,160.720001,163.339996,160.100006,162.634995,117.856674,22230,165.479996,161.5
11-02-2010,161.5,165.479996,161.5,163.029999,118.142937,52810,166.699997,162.139999
15-02-2010,162.145004,166.699997,162.139999,164.990005,119.563278,24750,164.274994,162.600006
16-02-2010,163.5,164.274994,162.600006,163,118.121201,16400,164.5,162.699997
17-02-2010,162.705002,164.5,162.699997,163.139999,118.222641,18400,178.5,162.110001
18-02-2010,165,178.5,162.110001,163.604996,118.559616,12690,165,162.5
19-02-2010,164.5,165,162.5,163.210007,118.273369,25950,164.494995,162.104996
22-02-2010,164.494995,164.494995,162.104996,163.005005,118.124809,5810,163.779999,162
23-02-2010,162.014999,163.779999,162,162.899994,118.048714,18380,164.789993,160.199997
24-02-2010,162.005005,164.789993,160.199997,164,118.845863,125160,167,160.529999
25-02-2010,165,167,160.529999,164.595001,119.277069,31950,167.695007,164.899994
26-02-2010,166.009995,167.695007,164.899994,167.345001,121.26989,64360,170,166.725006
02-03-2010,170,170,166.725006,169.085007,122.530823,123080,176,167.800003
03-03-2010,167.800003,176,167.800003,174.270004,126.288223,54550,175.104996,172.205002
04-03-2010,174.970001,175.104996,172.205002,174.600006,126.527374,55360,177.399994,174.600006
05-03-2010,175.5,177.399994,174.600006,176.740005,128.078156,143710,169.895004,161.005005
08-03-2010,169.770004,169.895004,161.005005,164.009995,118.853096,191150,166.5,157.5
09-03-2010,166,166.5,157.5,160.994995,116.668236,88590,163,159.100006
10-03-2010,162,163,159.100006,159.625,115.675446,57860,161.490005,156.505005
11-03-2010,160.800003,161.490005,156.505005,157.684998,114.269562,49360,160,155.710007
12-03-2010,160,160,155.710007,157.649994,114.244217,45280,159.399994,157.520004
15-03-2010,158.875,159.399994,157.520004,158.929993,115.171776,38060,160.5,158.100006
16-03-2010,158.110001,160.5,158.100006,160.070007,115.997894,34540,161,159.119995
17-03-2010,160,161,159.119995,159.529999,115.60659,17930,160.699997,158.5
18-03-2010,159.020004,160.699997,158.5,158.619995,114.947128,21730,159.949997,156
19-03-2010,159.949997,159.949997,156,158.184998,114.631905,25160,158.600006,156.100006
22-03-2010,157.009995,158.600006,156.100006,158.024994,114.515953,22870,159,156.134995
23-03-2010,157.524994,159,156.134995,157.304993,113.994179,21960,160.399994,157.005005
25-03-2010,157.009995,160.399994,157.005005,159.554993,115.624695,48310,159.990005,158
26-03-2010,159.100006,159.990005,158,158.270004,114.69352,10030,159.350006,156.5
29-03-2010,158.100006,159.350006,156.5,156.850006,113.664497,214220,160,157
30-03-2010,157,160,157,157.389999,114.055794,22000,160.5,157.764999
31-03-2010,158.800003,160.5,157.764999,159.904999,115.878326,291500,161.779999,158.600006
01-04-2010,160.5,161.779999,158.600006,160,115.947182,169390,161.800003,159.509995
05-04-2010,160.899994,161.800003,159.509995,160.130005,116.041382,20550,162.300003,158.5
06-04-2010,159.100006,162.300003,158.5,161.919998,117.338531,117620,166.800003,161.899994
07-04-2010,162.899994,166.800003,161.899994,165.315002,119.798798,71600,173.600006,162
08-04-2010,162,173.600006,162,164.919998,119.512535,201200,169,165.100006
09-04-2010,166.975006,169,165.100006,165.740005,120.106804,31000,167.899994,164.339996
12-04-2010,167.899994,167.899994,164.339996,165.085007,119.632118,15510,169.5,164.5
13-04-2010,167.399994,169.5,164.5,165.285004,119.777054,128680,167.699997,165
15-04-2010,167.699997,167.699997,165,165.005005,119.57415,88960,166.899994,163.600006
16-04-2010,164,166.899994,163.600006,165.654999,120.045189,13410,166.399994,163.024994
19-04-2010,166.399994,166.399994,163.024994,163.615005,118.566856,6950,164.949997,163.024994
20-04-2010,163.024994,164.949997,163.024994,164.175003,118.972687,8000,166.289993,162.509995
21-04-2010,164.979996,166.289993,162.509995,165.229996,119.737198,118800,166.895004,165.199997
22-04-2010,166.895004,166.895004,165.199997,165.595001,120.001709,6310,170,164.005005
23-04-2010,164.005005,170,164.005005,166.524994,120.675644,27520,167.994995,165.710007
26-04-2010,167.440002,167.994995,165.710007,166.419998,120.599548,9640,166.595001,163.639999
27-04-2010,166.369995,166.595001,163.639999,164.095001,118.914703,13280,166,162.610001
28-04-2010,164.5,166,162.610001,164.184998,118.979904,13400,165.994995,163
29-04-2010,164,165.994995,163,163.240005,118.295135,13910,165.899994,163.505005
30-04-2010,165.899994,165.899994,163.505005,165.485001,119.922005,219580,167.5,163.800003
03-05-2010,163.899994,167.5,163.800003,165.005005,119.57415,10730,165.949997,165
04-05-2010,165.949997,165.949997,165,165,119.570534,11770,165.399994,161
05-05-2010,161,165.399994,161,165,119.570534,28490,165.990005,163.339996
06-05-2010,165.889999,165.990005,163.339996,165.535004,119.958206,12650,165.399994,162.5
07-05-2010,162.5,165.399994,162.5,163.384995,118.400177,9600,166,164.5
10-05-2010,164.5,166,164.5,165.009995,119.577774,64260,166,163.300003
11-05-2010,164.199997,166,163.300003,165.009995,119.577774,14020,166.5,165
12-05-2010,165,166.5,165,165.065002,119.61763,14670,166.395004,164.100006
13-05-2010,166,166.395004,164.100006,165.065002,119.61763,24110,165.800003,165
14-05-2010,165.800003,165.800003,165,165.080002,119.628502,11650,165.979996,162.255005
17-05-2010,165,165.979996,162.255005,165.565002,119.97998,28100,169.5,165.399994
18-05-2010,165.695007,169.5,165.399994,168.304993,121.965553,57910,168,165.139999
19-05-2010,165.5,168,165.139999,167.304993,121.240875,29410,168.490005,166
20-05-2010,166.5,168.490005,166,167.554993,121.422043,19800,167.5,164.5
21-05-2010,167,167.5,164.5,167.335007,121.262642,44350,168.794998,165.440002
24-05-2010,165.440002,168.794998,165.440002,167.524994,121.40033,10220,167.649994,166.5
25-05-2010,166.509995,167.649994,166.5,167.190002,121.157578,70220,169.494995,166
26-05-2010,166.25,169.494995,166,166.854996,120.914795,77170,169,166.509995
27-05-2010,169,169,166.509995,167.214996,121.175674,67230,171.899994,167.024994
28-05-2010,167.529999,171.899994,167.024994,170.085007,123.255493,70670,172.5,166.399994
31-05-2010,167.104996,172.5,166.399994,170.889999,123.838837,25340,170.875,166
01-06-2010,166.5,170.875,166,168.089996,121.809761,13170,170.490005,168
02-06-2010,168.5,170.490005,168,169.039993,122.498184,10480,172.5,169.039993
03-06-2010,169.039993,172.5,169.039993,171.404999,124.212029,23030,172.399994,169.554993
04-06-2010,172,172.399994,169.554993,171.639999,124.382347,16090,171.395004,167.585007
07-06-2010,170,171.395004,167.585007,170.264999,123.385933,22900,170.5,168.610001
08-06-2010,168.610001,170.5,168.610001,169.5,122.831535,8820,174,169.5
09-06-2010,169.5,174,169.5,172.410004,124.940331,24280,174.800003,172
10-06-2010,172,174.800003,172,172.675003,125.132385,21720,176.399994,172.514999
11-06-2010,173.5,176.399994,172.514999,175.619995,127.266502,19660,177.5,173
14-06-2010,173,177.5,173,176.839996,128.150604,10760,179,175
15-06-2010,175,179,175,177.949997,128.955017,16130,182.494995,177.5
16-06-2010,178.100006,182.494995,177.5,181.339996,131.411652,38520,184.835007,180.199997
17-06-2010,181,184.835007,180.199997,181.634995,131.625397,26300,186,182.5
18-06-2010,182.5,186,182.5,185.139999,134.165375,57870,186.994995,184.300003
21-06-2010,185,186.994995,184.300003,186.089996,134.853821,35620,186.800003,182.600006
22-06-2010,186.800003,186.800003,182.600006,185.229996,134.230591,12140,186.395004,184.529999
23-06-2010,185.5,186.395004,184.529999,185.345001,134.31395,5990,190.595001,185.005005
24-06-2010,186.345001,190.595001,185.005005,186.934998,135.466171,24110,188.865005,185.005005
25-06-2010,185.005005,188.865005,185.005005,185.945007,134.748749,18360,186.899994,184.535004
28-06-2010,185.505005,186.899994,184.535004,185.044998,134.096542,23390,190,184.009995
29-06-2010,185.509995,190,184.009995,185.820007,134.658142,33420,186.880005,184
30-06-2010,184,186.880005,184,185.675003,134.553085,16080,188.5,183.210007
01-07-2010,188.399994,188.5,183.210007,186.485001,135.140045,226200,188,185.300003
02-07-2010,186.100006,188,185.300003,186.050003,134.824829,6560,187.279999,185.75
05-07-2010,186.509995,187.279999,185.75,186.029999,134.810349,3490,199.399994,185.100006
06-07-2010,199.399994,199.399994,185.100006,186.565002,135.198029,13240,195.899994,186
07-07-2010,186.399994,195.899994,186,192.255005,139.321426,68620,196,189.600006
08-07-2010,196,196,189.600006,190.259995,137.875687,70030,194,189.110001
09-07-2010,189.110001,194,189.110001,190.024994,137.705383,46870,195.164993,190.710007
12-07-2010,195.164993,195.164993,190.710007,191.960007,139.107651,21780,194.899994,191.100006
13-07-2010,191.100006,194.899994,191.100006,193.324997,140.096817,21390,199,193.600006
14-07-2010,194.399994,199,193.600006,194.994995,141.306992,33020,197.5,193.199997
15-07-2010,197,197.5,193.199997,194.244995,140.763504,11540,196.800003,192.509995
16-07-2010,194,196.800003,192.509995,194.580002,141.006287,19270,194.800003,193.035004
19-07-2010,194,194.800003,193.035004,193.434998,140.176498,8290,194.699997,184.600006
20-07-2010,194.479996,194.699997,184.600006,185.929993,134.737854,43080,197,188.100006
21-07-2010,194,197,188.100006,188.570007,136.651016,30010,196.399994,184
22-07-2010,188,196.399994,184,193.740005,140.397522,162310,199,191
23-07-2010,191,199,191,195.889999,162.987274,295990,196.994995,191.5
26-07-2010,196,196.994995,191.5,192.384995,160.070984,14170,194.199997,188.119995
27-07-2010,188.119995,194.199997,188.119995,191.929993,159.692413,9400,193.895004,190.100006
28-07-2010,192,193.895004,190.100006,190.815002,158.764694,16990,193,188.100006
29-07-2010,191,193,188.100006,188.550003,156.880127,11940,198,188.5
30-07-2010,188.5,198,188.5,196.835007,163.77359,119180,214.720001,199.024994
02-08-2010,202.610001,214.720001,199.024994,208.964996,173.866119,710190,214.5,208
03-08-2010,210,214.5,208,211.979996,176.374741,431500,218.5,210.899994
04-08-2010,212.899994,218.5,210.899994,217.205002,180.722107,340040,237.660004,218
05-08-2010,218.800003,237.660004,218,229.794998,191.197418,1220100,233.5,224.494995
06-08-2010,232,233.5,224.494995,228.300003,189.953552,441510,234.699997,213
09-08-2010,229,234.699997,213,215.050003,178.929077,957970,214,182.059998
10-08-2010,205.5,214,182.059998,204.970001,170.542175,360270,213.399994,204.005005
11-08-2010,204.005005,213.399994,204.005005,208.050003,173.104828,265670,213.5,204.5
12-08-2010,205.509995,213.5,204.5,209.975006,174.706512,182070,213.5,208.210007
13-08-2010,213.399994,213.5,208.210007,210.339996,175.010178,609890,210.399994,200.300003
16-08-2010,209.800003,210.399994,200.300003,205.139999,170.683594,112090,209.494995,200.800003
17-08-2010,209.494995,209.494995,200.800003,201.945007,168.025269,59080,207.5,199.110001
18-08-2010,205,207.5,199.110001,200.470001,166.797989,112780,204.875,199.729996
19-08-2010,202.100006,204.875,199.729996,200.425003,166.760574,56430,205.399994,198.399994
20-08-2010,198.399994,205.399994,198.399994,204.395004,170.063751,103310,209.100006,202.399994
23-08-2010,202.399994,209.100006,202.399994,203.660004,169.452194,156950,207.5,202.399994
24-08-2010,204,207.5,202.399994,202.910004,168.828171,112690,205.895004,200
25-08-2010,203.990005,205.895004,200,201.210007,167.413727,64360,204.800003,200.5
26-08-2010,204.800003,204.800003,200.5,202.229996,168.26239,39870,203.794998,200
27-08-2010,203.794998,203.794998,200,200.559998,166.872879,39070,205,200.199997
30-08-2010,201.800003,205,200.199997,202.199997,168.237411,117360,206.940002,200.5
31-08-2010,201.5,206.940002,200.5,204.975006,170.546326,119020,207.5,204.035004
01-09-2010,206.399994,207.5,204.035004,205.589996,171.058014,73280,207.199997,204
02-09-2010,206,207.199997,204,205.324997,170.837524,30330,207.5,204.809998
03-09-2010,204.809998,207.5,204.809998,205.669998,171.124573,38810,209.699997,206
06-09-2010,206.794998,209.699997,206,208.179993,173.212997,68510,215.509995,209
07-09-2010,209,215.509995,209,212.324997,176.661774,179840,249.5,212.574997
08-09-2010,215.125,249.5,212.574997,241.375,200.832397,1064572,267.450012,239.074997
09-09-2010,245.050003,267.450012,239.074997,241.300003,200.770004,2624460,247.324997,225.800003
13-09-2010,237.5,247.324997,225.800003,236.125,196.464203,557102,237.399994,222.5
14-09-2010,236.5,237.399994,222.5,224.024994,186.396576,490184,227.5,220.050003
15-09-2010,225,227.5,220.050003,222.875,185.439728,468788,226.425003,215.625
16-09-2010,224.75,226.425003,215.625,216.725006,180.322769,279096,218.975006,212.5
17-09-2010,217.5,218.975006,212.5,214.125,178.159439,399560,223,214.5
20-09-2010,215.875,223,214.5,217.975006,181.362762,456820,223,216.050003
21-09-2010,219.875,223,216.050003,217.324997,180.821945,399604,222,215.524994
22-09-2010,217.050003,222,215.524994,217.024994,180.572342,264442,218.949997,213.5
23-09-2010,218.949997,218.949997,213.5,214.050003,178.097046,138560,217,213.024994
24-09-2010,215,217,213.024994,214.350006,178.346649,721184,217.449997,213.5
27-09-2010,217.449997,217.449997,213.5,214.350006,178.346649,139462,221.5,212.5
28-09-2010,212.5,221.5,212.5,217.225006,180.738754,575712,219.975006,214.5
29-09-2010,217.225006,219.975006,214.5,215.25,179.09549,224070,220,213.5
30-09-2010,215.5,220,213.5,218.975006,182.194824,200504,221.975006,217.5
01-10-2010,217.574997,221.975006,217.5,218.324997,181.653992,150832,219.875,215.5
04-10-2010,218.5,219.875,215.5,216.024994,179.74028,106300,219.75,215.024994
05-10-2010,215.75,219.75,215.024994,216.300003,179.969131,129972,219,216.550003
06-10-2010,218,219,216.550003,217.524994,180.988358,107528,226.449997,217.550003
07-10-2010,218,226.449997,217.550003,220.550003,183.505264,589042,222.850006,219.774994
08-10-2010,220.75,222.850006,219.774994,220.5,183.463638,182360,223,219.5
11-10-2010,220.5,223,219.5,222.574997,185.19014,115846,223.75,220.050003
12-10-2010,222.5,223.75,220.050003,222.975006,185.522949,93946,223,217.800003
13-10-2010,222.5,223,217.800003,218.725006,181.986816,70706,221.449997,217.5
14-10-2010,220.300003,221.449997,217.5,217.725006,181.154755,51818,220.475006,213.024994
15-10-2010,217.75,220.475006,213.024994,214.774994,178.700226,75724,215.899994,210.199997
18-10-2010,215.5,215.899994,210.199997,211.949997,176.349777,44560,214.949997,210.125
19-10-2010,212.600006,214.949997,210.125,212.175003,176.536972,40314,214.699997,212.024994
20-10-2010,212.024994,214.699997,212.024994,213.050003,177.265015,111524,216.899994,212.5
21-10-2010,214.350006,216.899994,212.5,215.225006,179.074677,60940,215.949997,212.5
22-10-2010,215,215.949997,212.5,212.899994,177.140182,38170,214.5,211.300003
25-10-2010,213,214.5,211.300003,212.524994,176.828186,60660,213.949997,209.25
26-10-2010,212.75,213.949997,209.25,209.725006,174.498505,61560,212.350006,207.5
27-10-2010,211.949997,212.350006,207.5,207.949997,173.021622,52642,212.425003,207.5
28-10-2010,207.5,212.425003,207.5,210.574997,175.205719,48678,212.375,205.550003
29-10-2010,209.050003,212.375,205.550003,206.824997,172.085587,43070,209.949997,204.600006
01-11-2010,207,209.949997,204.600006,206.574997,171.877579,39684,208.449997,204
02-11-2010,208.449997,208.449997,204,206.800003,172.064804,54082,209,207
03-11-2010,207.175003,209,207,207.875,172.959213,30640,208.899994,205
04-11-2010,207.550003,208.899994,205,206.875,172.127197,44012,211,207.5
08-11-2010,210,211,207.5,209.375,174.20726,434200,224,209.375
09-11-2010,210,224,209.375,220.175003,183.193268,389802,226,218.300003
10-11-2010,220.824997,226,218.300003,219.324997,182.485992,250576,222.350006,206.149994
11-11-2010,213.75,222.350006,206.149994,215.824997,179.573898,347066,218.425003,211.024994
12-11-2010,217,218.425003,211.024994,211.949997,176.349777,130578,213.5,205.050003
15-11-2010,212.5,213.5,205.050003,206.975006,172.210388,79656,211.375,204.050003
16-11-2010,209,211.375,204.050003,205.225006,170.754333,66366,225,203.100006
18-11-2010,207.5,225,203.100006,205.050003,170.608734,88276,206.949997,199.175003
19-11-2010,205.25,206.949997,199.175003,203.074997,168.965424,147368,205.5,201.524994
22-11-2010,205,205.5,201.524994,202.699997,168.653442,26838,205,198.5
23-11-2010,205,205,198.5,199.25,165.782913,73462,202.75,197.5
24-11-2010,202.75,202.75,197.5,199.125,165.678909,34074,201,195.050003
25-11-2010,199.125,201,195.050003,196.5,163.494843,38822,199.5,195.524994
26-11-2010,196.5,199.5,195.524994,196.300003,163.328415,61532,204.949997,197.5
29-11-2010,199.449997,204.949997,197.5,201.425003,167.592606,86514,205.399994,195.524994
30-11-2010,201,205.399994,195.524994,201.225006,167.426208,69792,206.925003,199
01-12-2010,201.5,206.925003,199,205.149994,170.691956,73118,207.449997,205.024994
02-12-2010,207,207.449997,205.024994,206.225006,171.586349,30874,207.5,195
03-12-2010,206.5,207.5,195,199.449997,165.949341,59728,203.5,198.5
06-12-2010,202.5,203.5,198.5,202.274994,168.29982,55922,202.925003,199.050003
07-12-2010,202.824997,202.925003,199.050003,200.225006,166.594162,24788,206.5,199
08-12-2010,200.050003,206.5,199,205.574997,171.045532,66818,207.824997,199
